1 , 1 , mapped-by-core , 4096 x 4096 , 0.0379989 , 1.09673e-05 , 0.047617 , 0.0856311
4 , 11 , mapped-by-core , 4096 x 4096 , 0.0322769 , 2.5034e-05 , 0.0326521 , 0.064959
4 , 12 , mapped-by-core , 4096 x 4096 , 0.029017 , 2.09808e-05 , 0.0304799 , 0.0595231
4 , 13 , mapped-by-core , 4096 x 4096 , 0.0291941 , 2.31266e-05 , 0.0299268 , 0.0591488
4 , 14 , mapped-by-core , 4096 x 4096 , 0.028775 , 2.31266e-05 , 0.030333 , 0.0591352
4 , 15 , mapped-by-core , 4096 x 4096 , 0.0300291 , 2.19345e-05 , 0.0302901 , 0.0603459
4 , 16 , mapped-by-core , 4096 x 4096 , 0.0295911 , 2.19345e-05 , 0.030437 , 0.0600531
4 , 17 , mapped-by-core , 4096 x 4096 , 0.0278869 , 2.19345e-05 , 0.0297451 , 0.057658
4 , 18 , mapped-by-core , 4096 x 4096 , 0.0277772 , 2.19345e-05 , 0.0292089 , 0.0570118
4 , 19 , mapped-by-core , 4096 x 4096 , 0.0292702 , 2.19345e-05 , 0.030097 , 0.0593932
4 , 20 , mapped-by-core , 4096 x 4096 , 0.0288601 , 2.28882e-05 , 0.030201 , 0.059088
4 , 21 , mapped-by-core , 4096 x 4096 , 0.031534 , 2.7895e-05 , 0.0333171 , 0.064883
4 , 22 , mapped-by-core , 4096 x 4096 , 0.0319901 , 2.47955e-05 , 0.0320132 , 0.0640321
4 , 23 , mapped-by-core , 4096 x 4096 , 0.197263 , 2.59876e-05 , 0.0324502 , 0.229743
4 , 24 , mapped-by-core , 4096 x 4096 , 0.0323629 , 2.5034e-05 , 0.032253 , 0.064646
4 , 25 , mapped-by-core , 4096 x 4096 , 0.032059 , 2.59876e-05 , 0.0325651 , 0.0646551
4 , 26 , mapped-by-core , 4096 x 4096 , 0.0319629 , 2.5034e-05 , 0.0323119 , 0.0643039
4 , 27 , mapped-by-core , 4096 x 4096 , 0.0344918 , 2.5034e-05 , 0.0329161 , 0.0674379
4 , 28 , mapped-by-core , 4096 x 4096 , 0.0313108 , 2.38419e-05 , 0.0322261 , 0.0635688
4 , 29 , mapped-by-core , 4096 x 4096 , 0.0321698 , 2.6226e-05 , 0.0325539 , 0.0647559
4 , 30 , mapped-by-core , 4096 x 4096 , 0.032598 , 2.59876e-05 , 0.0326121 , 0.0652401
4 , 31 , mapped-by-core , 4096 x 4096 , 0.0326591 , 2.59876e-05 , 0.032944 , 0.0656331
4 , 32 , mapped-by-core , 4096 x 4096 , 0.031786 , 2.59876e-05 , 0.0326991 , 0.0645161
4 , 1 , mapped-by-core , 4096 x 4096 , 0.0315681 , 2.59876e-05 , 0.0322158 , 0.0638139
4 , 2 , mapped-by-core , 4096 x 4096 , 0.030921 , 3.40939e-05 , 0.0324268 , 0.063386
4 , 3 , mapped-by-core , 4096 x 4096 , 0.031019 , 2.5034e-05 , 0.0321879 , 0.063237
4 , 4 , mapped-by-core , 4096 x 4096 , 0.0317609 , 2.5034e-05 , 0.0325181 , 0.0643101
4 , 5 , mapped-by-core , 4096 x 4096 , 0.031924 , 2.5034e-05 , 0.0319221 , 0.0638759
4 , 6 , mapped-by-core , 4096 x 4096 , 0.0309451 , 2.5034e-05 , 0.032068 , 0.0630431
4 , 7 , mapped-by-core , 4096 x 4096 , 0.0318458 , 2.6226e-05 , 0.0328479 , 0.064724
4 , 8 , mapped-by-core , 4096 x 4096 , 0.0312791 , 2.5034e-05 , 0.032697 , 0.0640049
4 , 9 , mapped-by-core , 4096 x 4096 , 0.0313971 , 2.59876e-05 , 0.0326641 , 0.064091
4 , 10 , mapped-by-core , 4096 x 4096 , 0.0315139 , 2.59876e-05 , 0.0327871 , 0.064332
4 , 11 , mapped-by-core , 4096 x 4096 , 0.0310631 , 2.59876e-05 , 0.032676 , 0.0637701
4 , 12 , mapped-by-core , 4096 x 4096 , 0.0310171 , 2.5034e-05 , 0.0330269 , 0.064074
4 , 13 , mapped-by-core , 4096 x 4096 , 0.0308771 , 2.5034e-05 , 0.03194 , 0.0628459
4 , 14 , mapped-by-core , 4096 x 4096 , 0.030633 , 2.5034e-05 , 0.033098 , 0.063761
4 , 15 , mapped-by-core , 4096 x 4096 , 0.032109 , 2.59876e-05 , 0.0319901 , 0.0641291
4 , 16 , mapped-by-core , 4096 x 4096 , 0.0321672 , 2.5034e-05 , 0.032948 , 0.0651469
4 , 17 , mapped-by-core , 4096 x 4096 , 0.0314891 , 2.5034e-05 , 0.032336 , 0.0638542
4 , 18 , mapped-by-core , 4096 x 4096 , 0.0313752 , 2.59876e-05 , 0.0325739 , 0.0639799
4 , 19 , mapped-by-core , 4096 x 4096 , 0.031707 , 3.09944e-05 , 0.0325909 , 0.0643339
4 , 20 , mapped-by-core , 4096 x 4096 , 0.0310719 , 2.59876e-05 , 0.0333591 , 0.0644619
4 , 21 , mapped-by-core , 4096 x 4096 , 0.032254 , 2.5034e-05 , 0.0323541 , 0.0646381
4 , 22 , mapped-by-core , 4096 x 4096 , 0.032764 , 2.59876e-05 , 0.032047 , 0.064841
4 , 23 , mapped-by-core , 4096 x 4096 , 0.0321138 , 2.6226e-05 , 0.0320759 , 0.064219
4 , 24 , mapped-by-core , 4096 x 4096 , 0.0320461 , 2.59876e-05 , 0.0326049 , 0.064682
4 , 25 , mapped-by-core , 4096 x 4096 , 0.032089 , 2.59876e-05 , 0.032979 , 0.065099
4 , 26 , mapped-by-core , 4096 x 4096 , 0.031394 , 2.59876e-05 , 0.032969 , 0.064393
4 , 27 , mapped-by-core , 4096 x 4096 , 0.0315251 , 2.5034e-05 , 0.0318849 , 0.0634401
4 , 28 , mapped-by-core , 4096 x 4096 , 0.032438 , 2.69413e-05 , 0.0338089 , 0.0662789
4 , 29 , mapped-by-core , 4096 x 4096 , 0.032917 , 3.00407e-05 , 0.0324931 , 0.0654471
4 , 30 , mapped-by-core , 4096 x 4096 , 0.0325511 , 2.59876e-05 , 0.0313129 , 0.0638962
4 , 31 , mapped-by-core , 4096 x 4096 , 0.0323679 , 2.69413e-05 , 0.032629 , 0.065028
4 , 32 , mapped-by-core , 4096 x 4096 , 0.0314779 , 3.09944e-05 , 0.0336971 , 0.0652101
4 , 1 , mapped-by-core , 4096 x 4096 , 0.0317008 , 2.59876e-05 , 0.0321422 , 0.0638731
4 , 2 , mapped-by-core , 4096 x 4096 , 0.0306139 , 3.19481e-05 , 0.0320601 , 0.06271
4 , 3 , mapped-by-core , 4096 x 4096 , 0.0309489 , 2.59876e-05 , 0.032027 , 0.0630059
4 , 4 , mapped-by-core , 4096 x 4096 , 0.0308509 , 2.59876e-05 , 0.032105 , 0.0629869
4 , 5 , mapped-by-core , 4096 x 4096 , 0.030884 , 2.5034e-05 , 0.0317161 , 0.0626302
4 , 6 , mapped-by-core , 4096 x 4096 , 0.0314631 , 2.59876e-05 , 0.0320349 , 0.063529
4 , 7 , mapped-by-core , 4096 x 4096 , 0.0313039 , 2.59876e-05 , 0.03265 , 0.0639839
4 , 8 , mapped-by-core , 4096 x 4096 , 0.0309539 , 3.09944e-05 , 0.03297 , 0.0639579
4 , 9 , mapped-by-core , 4096 x 4096 , 0.0315289 , 2.69413e-05 , 0.031904 , 0.0634639
4 , 10 , mapped-by-core , 4096 x 4096 , 0.0318971 , 2.40803e-05 , 0.0330238 , 0.0649509
4 , 11 , mapped-by-core , 4096 x 4096 , 0.03177 , 2.5034e-05 , 0.0326538 , 0.0644529
4 , 12 , mapped-by-core , 4096 x 4096 , 0.0314751 , 2.5034e-05 , 0.0321431 , 0.063648
4 , 13 , mapped-by-core , 4096 x 4096 , 0.0320051 , 2.59876e-05 , 0.032733 , 0.0647681
4 , 14 , mapped-by-core , 4096 x 4096 , 0.0315452 , 2.59876e-05 , 0.032836 , 0.0644112
4 , 15 , mapped-by-core , 4096 x 4096 , 0.0277939 , 2.19345e-05 , 0.0307441 , 0.0585639
4 , 16 , mapped-by-core , 4096 x 4096 , 0.0286391 , 2.19345e-05 , 0.029465 , 0.058131
4 , 17 , mapped-by-core , 4096 x 4096 , 0.028434 , 2.21729e-05 , 0.0308728 , 0.0593328
4 , 18 , mapped-by-core , 4096 x 4096 , 0.0283961 , 2.19345e-05 , 0.0294449 , 0.0578659
4 , 19 , mapped-by-core , 4096 x 4096 , 0.0286651 , 2.09808e-05 , 0.0301089 , 0.0588
4 , 20 , mapped-by-core , 4096 x 4096 , 0.028096 , 2.21729e-05 , 0.0296199 , 0.0577421
4 , 21 , mapped-by-core , 4096 x 4096 , 0.0280349 , 2.69413e-05 , 0.0294571 , 0.0575221
4 , 22 , mapped-by-core , 4096 x 4096 , 0.0283542 , 2.09808e-05 , 0.0301991 , 0.058578
4 , 23 , mapped-by-core , 4096 x 4096 , 0.028301 , 2.19345e-05 , 0.030159 , 0.058486
4 , 24 , mapped-by-core , 4096 x 4096 , 0.0287461 , 2.28882e-05 , 0.029772 , 0.0585449
4 , 25 , mapped-by-core , 4096 x 4096 , 0.028671 , 2.21729e-05 , 0.0296719 , 0.0583689
4 , 26 , mapped-by-core , 4096 x 4096 , 0.0284369 , 2.09808e-05 , 0.029289 , 0.0577509
4 , 27 , mapped-by-core , 4096 x 4096 , 0.0283182 , 2.47955e-05 , 0.029351 , 0.0576992
4 , 28 , mapped-by-core , 4096 x 4096 , 0.0291982 , 2.09808e-05 , 0.0300438 , 0.0592659
4 , 29 , mapped-by-core , 4096 x 4096 , 0.0285001 , 2.28882e-05 , 0.029932 , 0.05846
4 , 30 , mapped-by-core , 4096 x 4096 , 0.02846 , 2.19345e-05 , 0.029196 , 0.0576839
4 , 31 , mapped-by-core , 4096 x 4096 , 0.0285509 , 2.71797e-05 , 0.0300128 , 0.058594
4 , 32 , mapped-by-core , 4096 x 4096 , 0.0291421 , 2.59876e-05 , 0.029995 , 0.059166
4 , 1 , mapped-by-core , 4096 x 4096 , 0.027396 , 2.09808e-05 , 0.028029 , 0.05545
4 , 2 , mapped-by-core , 4096 x 4096 , 0.028048 , 2.90871e-05 , 0.029835 , 0.0579159
4 , 3 , mapped-by-core , 4096 x 4096 , 0.0276132 , 2.09808e-05 , 0.0288799 , 0.0565169
4 , 4 , mapped-by-core , 4096 x 4096 , 0.0281069 , 2.21729e-05 , 0.0289049 , 0.057039
4 , 5 , mapped-by-core , 4096 x 4096 , 0.02794 , 2.09808e-05 , 0.0292699 , 0.057236
4 , 6 , mapped-by-core , 4096 x 4096 , 0.192414 , 2.21729e-05 , 0.0299308 , 0.222372
4 , 7 , mapped-by-core , 4096 x 4096 , 0.0285981 , 2.19345e-05 , 0.0298891 , 0.0585129
4 , 8 , mapped-by-core , 4096 x 4096 , 0.0275631 , 2.19345e-05 , 0.029541 , 0.0571289
4 , 9 , mapped-by-core , 4096 x 4096 , 0.0285079 , 2.31266e-05 , 0.0295129 , 0.058048
4 , 10 , mapped-by-core , 4096 x 4096 , 0.0275092 , 2.09808e-05 , 0.029079 , 0.0566139
4 , 11 , mapped-by-core , 4096 x 4096 , 0.028198 , 2.19345e-05 , 0.0294449 , 0.0576689
4 , 12 , mapped-by-core , 4096 x 4096 , 0.0280869 , 2.09808e-05 , 0.029078 , 0.0571921
4 , 13 , mapped-by-core , 4096 x 4096 , 0.027837 , 2.12193e-05 , 0.0296168 , 0.0574808
4 , 14 , mapped-by-core , 4096 x 4096 , 0.028079 , 2.19345e-05 , 0.0299931 , 0.0580981
4 , 15 , mapped-by-core , 4096 x 4096 , 0.192296 , 2.19345e-05 , 0.02948 , 0.221804
4 , 16 , mapped-by-core , 4096 x 4096 , 0.0278921 , 2.19345e-05 , 0.0296099 , 0.057529
4 , 17 , mapped-by-core , 4096 x 4096 , 0.02772 , 2.19345e-05 , 0.0297251 , 0.057471
4 , 18 , mapped-by-core , 4096 x 4096 , 0.028013 , 2.19345e-05 , 0.0290711 , 0.0571091
4 , 19 , mapped-by-core , 4096 x 4096 , 0.0285139 , 2.19345e-05 , 0.030175 , 0.0587149
4 , 20 , mapped-by-core , 4096 x 4096 , 0.02753 , 2.21729e-05 , 0.0304849 , 0.058043
4 , 21 , mapped-by-core , 4096 x 4096 , 0.0273981 , 2.19345e-05 , 0.029619 , 0.0570431
4 , 22 , mapped-by-core , 4096 x 4096 , 0.027956 , 2.19345e-05 , 0.0300009 , 0.0579851
4 , 23 , mapped-by-core , 4096 x 4096 , 0.0283198 , 2.09808e-05 , 0.030117 , 0.0584619
4 , 24 , mapped-by-core , 4096 x 4096 , 0.0288951 , 2.09808e-05 , 0.02951 , 0.0584311
4 , 25 , mapped-by-core , 4096 x 4096 , 0.0289311 , 2.19345e-05 , 0.029592 , 0.0585501
4 , 26 , mapped-by-core , 4096 x 4096 , 0.028187 , 2.28882e-05 , 0.028574 , 0.056788
4 , 27 , mapped-by-core , 4096 x 4096 , 0.0281188 , 2.21729e-05 , 0.0296519 , 0.057797
4 , 28 , mapped-by-core , 4096 x 4096 , 0.19196 , 2.19345e-05 , 0.0297329 , 0.22172
4 , 29 , mapped-by-core , 4096 x 4096 , 0.02861 , 2.09808e-05 , 0.028986 , 0.0576229
4 , 30 , mapped-by-core , 4096 x 4096 , 0.0287299 , 2.31266e-05 , 0.029969 , 0.0587261
4 , 31 , mapped-by-core , 4096 x 4096 , 0.0276101 , 2.21729e-05 , 0.0300179 , 0.0576539
4 , 32 , mapped-by-core , 4096 x 4096 , 0.028898 , 2.19345e-05 , 0.0306501 , 0.0595741
4 , 1 , mapped-by-core , 4096 x 4096 , 0.0282829 , 2.21729e-05 , 0.0292199 , 0.057529
4 , 2 , mapped-by-core , 4096 x 4096 , 0.0276849 , 2.90871e-05 , 0.0293519 , 0.05707
4 , 3 , mapped-by-core , 4096 x 4096 , 0.0279832 , 2.28882e-05 , 0.0293069 , 0.057318
4 , 4 , mapped-by-core , 4096 x 4096 , 0.0282841 , 2.09808e-05 , 0.0291529 , 0.057462
4 , 5 , mapped-by-core , 4096 x 4096 , 0.0276902 , 2.19345e-05 , 0.0299771 , 0.057694
4 , 6 , mapped-by-core , 4096 x 4096 , 0.0292661 , 2.19345e-05 , 0.0305459 , 0.0598381
4 , 7 , mapped-by-core , 4096 x 4096 , 0.028734 , 2.09808e-05 , 0.0302382 , 0.0589981
4 , 8 , mapped-by-core , 4096 x 4096 , 0.0285339 , 2.19345e-05 , 0.02999 , 0.0585499
4 , 9 , mapped-by-core , 4096 x 4096 , 0.191991 , 2.19345e-05 , 0.0301211 , 0.222138
4 , 10 , mapped-by-core , 4096 x 4096 , 0.028986 , 2.19345e-05 , 0.0301499 , 0.0591629
4 , 11 , mapped-by-core , 4096 x 4096 , 0.0283182 , 2.28882e-05 , 0.0301709 , 0.058516
4 , 12 , mapped-by-core , 4096 x 4096 , 0.031518 , 2.5034e-05 , 0.0325792 , 0.0641282
4 , 13 , mapped-by-core , 4096 x 4096 , 0.0307288 , 2.59876e-05 , 0.0322919 , 0.0630519
4 , 14 , mapped-by-core , 4096 x 4096 , 0.0314779 , 2.59876e-05 , 0.03267 , 0.064178
4 , 15 , mapped-by-core , 4096 x 4096 , 0.031656 , 2.47955e-05 , 0.0320451 , 0.06373
4 , 16 , mapped-by-core , 4096 x 4096 , 0.0316992 , 2.59876e-05 , 0.0326059 , 0.0643349
4 , 17 , mapped-by-core , 4096 x 4096 , 0.19529 , 2.69413e-05 , 0.032656 , 0.227978
4 , 18 , mapped-by-core , 4096 x 4096 , 0.0319998 , 2.59876e-05 , 0.0327282 , 0.0647581
4 , 19 , mapped-by-core , 4096 x 4096 , 0.0317402 , 2.5034e-05 , 0.0321579 , 0.0639279
4 , 20 , mapped-by-core , 4096 x 4096 , 0.0321221 , 2.47955e-05 , 0.0322211 , 0.0643721
4 , 21 , mapped-by-core , 4096 x 4096 , 0.195767 , 2.69413e-05 , 0.03284 , 0.228638
4 , 22 , mapped-by-core , 4096 x 4096 , 0.0316911 , 2.59876e-05 , 0.0325511 , 0.0642719
4 , 23 , mapped-by-core , 4096 x 4096 , 0.0316808 , 2.59876e-05 , 0.032799 , 0.0645108
4 , 24 , mapped-by-core , 4096 x 4096 , 0.03267 , 2.59876e-05 , 0.0326231 , 0.0653241
4 , 25 , mapped-by-core , 4096 x 4096 , 0.197021 , 2.5034e-05 , 0.0329909 , 0.230042
4 , 26 , mapped-by-core , 4096 x 4096 , 0.0322981 , 2.5034e-05 , 0.0326209 , 0.0649488
4 , 27 , mapped-by-core , 4096 x 4096 , 0.031884 , 2.69413e-05 , 0.0327051 , 0.064621
4 , 28 , mapped-by-core , 4096 x 4096 , 0.0317559 , 2.59876e-05 , 0.0321829 , 0.063971
4 , 29 , mapped-by-core , 4096 x 4096 , 0.195416 , 2.5034e-05 , 0.034338 , 0.229787
4 , 30 , mapped-by-core , 4096 x 4096 , 0.031702 , 2.69413e-05 , 0.0333152 , 0.065048
4 , 31 , mapped-by-core , 4096 x 4096 , 0.0322909 , 2.90871e-05 , 0.032223 , 0.0645471
4 , 32 , mapped-by-core , 4096 x 4096 , 0.0316551 , 2.7895e-05 , 0.031971 , 0.063659
5 , 1 , mapped-by-core , 4096 x 4096 , 0.190516 , 2.31266e-05 , 0.028229 , 0.218771
5 , 2 , mapped-by-core , 4096 x 4096 , 0.0269611 , 2.88486e-05 , 0.0311692 , 0.0581632
5 , 3 , mapped-by-core , 4096 x 4096 , 0.0274479 , 2.21729e-05 , 0.030163 , 0.0576372
5 , 4 , mapped-by-core , 4096 x 4096 , 0.029994 , 2.59876e-05 , 0.032522 , 0.062546
5 , 5 , mapped-by-core , 4096 x 4096 , 0.027889 , 2.28882e-05 , 0.187599 , 0.215515
5 , 6 , mapped-by-core , 4096 x 4096 , 0.0295 , 2.59876e-05 , 0.032397 , 0.061928
5 , 7 , mapped-by-core , 4096 x 4096 , 0.029635 , 2.69413e-05 , 0.03233 , 0.0619979
5 , 8 , mapped-by-core , 4096 x 4096 , 0.0274851 , 2.19345e-05 , 0.03087 , 0.0583808
5 , 9 , mapped-by-core , 4096 x 4096 , 0.110088 , 2.71797e-05 , 0.0320129 , 0.142133
5 , 10 , mapped-by-core , 4096 x 4096 , 0.0276589 , 2.31266e-05 , 0.030844 , 0.0585299
5 , 11 , mapped-by-core , 4096 x 4096 , 0.027189 , 2.21729e-05 , 0.0309498 , 0.058166
5 , 12 , mapped-by-core , 4096 x 4096 , 0.0270288 , 2.21729e-05 , 0.03058 , 0.057636
5 , 13 , mapped-by-core , 4096 x 4096 , 0.027364 , 2.21729e-05 , 0.030396 , 0.057786
5 , 14 , mapped-by-core , 4096 x 4096 , 0.030726 , 2.59876e-05 , 0.0325899 , 0.0633459
5 , 15 , mapped-by-core , 4096 x 4096 , 0.03021 , 2.59876e-05 , 0.0327051 , 0.0629451
5 , 16 , mapped-by-core , 4096 x 4096 , 0.0313768 , 2.59876e-05 , 0.0326571 , 0.064064
5 , 17 , mapped-by-core , 4096 x 4096 , 0.030453 , 2.59876e-05 , 0.03281 , 0.063293
5 , 18 , mapped-by-core , 4096 x 4096 , 0.0309861 , 2.59876e-05 , 0.0329819 , 0.0639999
5 , 19 , mapped-by-core , 4096 x 4096 , 0.031132 , 2.59876e-05 , 0.0329309 , 0.0640938
5 , 20 , mapped-by-core , 4096 x 4096 , 0.0281639 , 2.31266e-05 , 0.0310559 , 0.059247
5 , 21 , mapped-by-core , 4096 x 4096 , 0.0279801 , 2.19345e-05 , 0.0302351 , 0.0582409
5 , 22 , mapped-by-core , 4096 x 4096 , 0.02987 , 2.28882e-05 , 0.0314991 , 0.0613961
5 , 23 , mapped-by-core , 4096 x 4096 , 0.0275152 , 2.38419e-05 , 0.030364 , 0.0579069
5 , 24 , mapped-by-core , 4096 x 4096 , 0.0279579 , 2.31266e-05 , 0.0307708 , 0.0587559
5 , 25 , mapped-by-core , 4096 x 4096 , 0.0276821 , 2.28882e-05 , 0.0311561 , 0.058866
5 , 26 , mapped-by-core , 4096 x 4096 , 0.0277059 , 2.28882e-05 , 0.0305951 , 0.0583279
5 , 27 , mapped-by-core , 4096 x 4096 , 0.0277932 , 2.38419e-05 , 0.0302 , 0.058022
5 , 28 , mapped-by-core , 4096 x 4096 , 0.0277579 , 2.19345e-05 , 0.0303602 , 0.0581441
5 , 29 , mapped-by-core , 4096 x 4096 , 0.0284491 , 2.31266e-05 , 0.0307229 , 0.0591989
5 , 30 , mapped-by-core , 4096 x 4096 , 0.0273092 , 2.28882e-05 , 0.0316951 , 0.059032
5 , 31 , mapped-by-core , 4096 x 4096 , 0.0309272 , 2.69413e-05 , 0.033078 , 0.0640361
5 , 32 , mapped-by-core , 4096 x 4096 , 0.0278659 , 2.31266e-05 , 0.0305209 , 0.0584159
5 , 1 , mapped-by-core , 4096 x 4096 , 0.027009 , 2.19345e-05 , 0.0288901 , 0.0559261
5 , 2 , mapped-by-core , 4096 x 4096 , 0.027149 , 2.81334e-05 , 0.0313339 , 0.058516
5 , 3 , mapped-by-core , 4096 x 4096 , 0.0269921 , 2.19345e-05 , 0.0299971 , 0.0570161
5 , 4 , mapped-by-core , 4096 x 4096 , 0.026644 , 2.19345e-05 , 0.0304749 , 0.0571449
5 , 5 , mapped-by-core , 4096 x 4096 , 0.026895 , 2.31266e-05 , 0.0302298 , 0.057152
5 , 6 , mapped-by-core , 4096 x 4096 , 0.0268798 , 2.31266e-05 , 0.0302179 , 0.0571239
5 , 7 , mapped-by-core , 4096 x 4096 , 0.027226 , 2.31266e-05 , 0.0301068 , 0.0573609
5 , 8 , mapped-by-core , 4096 x 4096 , 0.0276942 , 2.28882e-05 , 0.0302191 , 0.05794
5 , 9 , mapped-by-core , 4096 x 4096 , 0.0275588 , 2.31266e-05 , 0.0302041 , 0.05779
5 , 10 , mapped-by-core , 4096 x 4096 , 0.027729 , 2.19345e-05 , 0.0301502 , 0.0579062
5 , 11 , mapped-by-core , 4096 x 4096 , 0.0271811 , 2.28882e-05 , 0.03058 , 0.0577879
5 , 12 , mapped-by-core , 4096 x 4096 , 0.0294039 , 2.19345e-05 , 0.0301821 , 0.059612
5 , 13 , mapped-by-core , 4096 x 4096 , 0.02739 , 2.19345e-05 , 0.0313048 , 0.0587208
5 , 14 , mapped-by-core , 4096 x 4096 , 0.027077 , 2.28882e-05 , 0.0302629 , 0.0573678
5 , 15 , mapped-by-core , 4096 x 4096 , 0.0282998 , 2.31266e-05 , 0.0302908 , 0.058619
5 , 16 , mapped-by-core , 4096 x 4096 , 0.0274022 , 2.28882e-05 , 0.0305631 , 0.0579929
5 , 17 , mapped-by-core , 4096 x 4096 , 0.030267 , 2.59876e-05 , 0.0324819 , 0.0627799
5 , 18 , mapped-by-core , 4096 x 4096 , 0.0300639 , 2.69413e-05 , 0.0331421 , 0.063237
5 , 19 , mapped-by-core , 4096 x 4096 , 0.0306261 , 2.69413e-05 , 0.032846 , 0.063503
5 , 20 , mapped-by-core , 4096 x 4096 , 0.0302112 , 2.69413e-05 , 0.0336659 , 0.0639079
5 , 21 , mapped-by-core , 4096 x 4096 , 0.0275111 , 2.38419e-05 , 0.0307641 , 0.0583041
5 , 22 , mapped-by-core , 4096 x 4096 , 0.0277948 , 2.31266e-05 , 0.0310659 , 0.058887
5 , 23 , mapped-by-core , 4096 x 4096 , 0.0280082 , 2.19345e-05 , 0.0307119 , 0.0587468
5 , 24 , mapped-by-core , 4096 x 4096 , 0.0312788 , 2.59876e-05 , 0.032793 , 0.0641029
5 , 25 , mapped-by-core , 4096 x 4096 , 0.027739 , 2.28882e-05 , 0.0308881 , 0.0586531
5 , 26 , mapped-by-core , 4096 x 4096 , 0.0313869 , 2.69413e-05 , 0.032624 , 0.064043
5 , 27 , mapped-by-core , 4096 x 4096 , 0.0313499 , 2.59876e-05 , 0.0330801 , 0.06446
5 , 28 , mapped-by-core , 4096 x 4096 , 0.0290279 , 2.40803e-05 , 0.030143 , 0.0591991
5 , 29 , mapped-by-core , 4096 x 4096 , 0.030807 , 2.59876e-05 , 0.033505 , 0.064343
5 , 30 , mapped-by-core , 4096 x 4096 , 0.0314348 , 2.71797e-05 , 0.03316 , 0.0646269
5 , 31 , mapped-by-core , 4096 x 4096 , 0.029273 , 2.38419e-05 , 0.030704 , 0.0600049
5 , 32 , mapped-by-core , 4096 x 4096 , 0.0303869 , 2.81334e-05 , 0.033 , 0.0634191
5 , 1 , mapped-by-core , 4096 x 4096 , 0.027329 , 2.31266e-05 , 0.030019 , 0.0573752
5 , 2 , mapped-by-core , 4096 x 4096 , 0.0271888 , 2.90871e-05 , 0.031491 , 0.0587158
5 , 3 , mapped-by-core , 4096 x 4096 , 0.0266039 , 2.28882e-05 , 0.030323 , 0.0569539
5 , 4 , mapped-by-core , 4096 x 4096 , 0.0296111 , 2.59876e-05 , 0.032603 , 0.0622458
5 , 5 , mapped-by-core , 4096 x 4096 , 0.0299489 , 2.59876e-05 , 0.032656 , 0.0626359
5 , 6 , mapped-by-core , 4096 x 4096 , 0.0293701 , 3.00407e-05 , 0.0328491 , 0.0622561
5 , 7 , mapped-by-core , 4096 x 4096 , 0.0277629 , 2.21729e-05 , 0.030282 , 0.0580711
5 , 8 , mapped-by-core , 4096 x 4096 , 0.0305831 , 2.59876e-05 , 0.0322349 , 0.0628488
5 , 9 , mapped-by-core , 4096 x 4096 , 0.029695 , 2.69413e-05 , 0.0327411 , 0.0624671
5 , 10 , mapped-by-core , 4096 x 4096 , 0.030935 , 2.69413e-05 , 0.0329652 , 0.063931
5 , 11 , mapped-by-core , 4096 x 4096 , 0.0286968 , 2.31266e-05 , 0.0300961 , 0.0588219
5 , 12 , mapped-by-core , 4096 x 4096 , 0.02952 , 2.59876e-05 , 0.033222 , 0.0627718
5 , 13 , mapped-by-core , 4096 x 4096 , 0.0281098 , 2.31266e-05 , 0.0317731 , 0.0599101
5 , 14 , mapped-by-core , 4096 x 4096 , 0.0275471 , 2.19345e-05 , 0.030618 , 0.0581899
5 , 15 , mapped-by-core , 4096 x 4096 , 0.0269749 , 2.28882e-05 , 0.031126 , 0.0581279
5 , 16 , mapped-by-core , 4096 x 4096 , 0.0299859 , 2.59876e-05 , 0.0329158 , 0.062933
5 , 17 , mapped-by-core , 4096 x 4096 , 0.027442 , 2.31266e-05 , 0.030401 , 0.0578701
5 , 18 , mapped-by-core , 4096 x 4096 , 0.031162 , 2.47955e-05 , 0.03248 , 0.0636709
5 , 19 , mapped-by-core , 4096 x 4096 , 0.03058 , 2.59876e-05 , 0.0331049 , 0.063715
5 , 20 , mapped-by-core , 4096 x 4096 , 0.0302222 , 2.5034e-05 , 0.0328469 , 0.0630989
5 , 21 , mapped-by-core , 4096 x 4096 , 0.031091 , 2.69413e-05 , 0.033155 , 0.0642769
5 , 22 , mapped-by-core , 4096 x 4096 , 0.028234 , 2.40803e-05 , 0.0302219 , 0.0584841
5 , 23 , mapped-by-core , 4096 x 4096 , 0.0279548 , 2.40803e-05 , 0.0304401 , 0.058423
5 , 24 , mapped-by-core , 4096 x 4096 , 0.0316441 , 2.5034e-05 , 0.032779 , 0.0644519
5 , 25 , mapped-by-core , 4096 x 4096 , 0.027545 , 2.40803e-05 , 0.0307131 , 0.0582862
5 , 26 , mapped-by-core , 4096 x 4096 , 0.027458 , 2.40803e-05 , 0.0304949 , 0.057981
5 , 27 , mapped-by-core , 4096 x 4096 , 0.0279992 , 2.38419e-05 , 0.030462 , 0.0584891
5 , 28 , mapped-by-core , 4096 x 4096 , 0.0282991 , 2.40803e-05 , 0.0309238 , 0.059252
5 , 29 , mapped-by-core , 4096 x 4096 , 0.19467 , 2.7895e-05 , 0.030757 , 0.22546
5 , 30 , mapped-by-core , 4096 x 4096 , 0.030091 , 2.69413e-05 , 0.0332191 , 0.0633421
5 , 31 , mapped-by-core , 4096 x 4096 , 0.0319481 , 2.69413e-05 , 0.0340168 , 0.0659971
