9 , 9 , mapped-by-core , 2048 x 2048 , 0.00769186 , 2.40803e-05 , 0.007128 , 0.014848
37 , 23 , mapped-by-core , 2048 x 2048 , 0.261017 , 8.60691e-05 , 0.215259 , 0.476366
9 , 10 , mapped-by-core , 2048 x 2048 , 0.00771284 , 2.31266e-05 , 0.00735903 , 0.0150971
9 , 11 , mapped-by-core , 2048 x 2048 , 0.00794697 , 2.40803e-05 , 0.00690007 , 0.014873
37 , 24 , mapped-by-core , 2048 x 2048 , 0.206659 , 8.60691e-05 , 0.184095 , 0.390844
9 , 12 , mapped-by-core , 2048 x 2048 , 0.00794005 , 2.40803e-05 , 0.00685287 , 0.0148189
9 , 13 , mapped-by-core , 2048 x 2048 , 0.00819302 , 2.40803e-05 , 0.00699902 , 0.015219
37 , 25 , mapped-by-core , 2048 x 2048 , 0.259282 , 8.98838e-05 , 0.179839 , 0.439214
9 , 14 , mapped-by-core , 2048 x 2048 , 0.00857496 , 2.40803e-05 , 0.00695801 , 0.0155592
9 , 15 , mapped-by-core , 2048 x 2048 , 0.00845385 , 2.40803e-05 , 0.00688386 , 0.0153639
37 , 26 , mapped-by-core , 2048 x 2048 , 0.311307 , 7.51019e-05 , 0.445035 , 0.756422
9 , 16 , mapped-by-core , 2048 x 2048 , 0.00922799 , 2.5034e-05 , 0.00681996 , 0.0160749
9 , 17 , mapped-by-core , 2048 x 2048 , 0.00843811 , 2.5034e-05 , 0.00719404 , 0.0156591
37 , 27 , mapped-by-core , 2048 x 2048 , 0.249834 , 7.89165e-05 , 0.199659 , 0.449577
9 , 18 , mapped-by-core , 2048 x 2048 , 0.008672 , 2.40803e-05 , 0.00733399 , 0.0160329
9 , 19 , mapped-by-core , 2048 x 2048 , 0.00876904 , 2.28882e-05 , 0.00713491 , 0.0159311
37 , 28 , mapped-by-core , 2048 x 2048 , 0.415205 , 8.70228e-05 , 0.234499 , 0.649795
9 , 20 , mapped-by-core , 2048 x 2048 , 0.0076952 , 2.38419e-05 , 0.006953 , 0.0146739
9 , 21 , mapped-by-core , 2048 x 2048 , 0.00883508 , 2.5034e-05 , 0.00690699 , 0.01577
37 , 29 , mapped-by-core , 2048 x 2048 , 0.300306 , 8.29697e-05 , 0.224199 , 0.524591
9 , 22 , mapped-by-core , 2048 x 2048 , 0.00783491 , 2.40803e-05 , 0.00701499 , 0.0148771
9 , 23 , mapped-by-core , 2048 x 2048 , 0.00745416 , 2.38419e-05 , 0.00730705 , 0.014787
9 , 24 , mapped-by-core , 2048 x 2048 , 0.00847793 , 2.5034e-05 , 0.00712395 , 0.015631
37 , 30 , mapped-by-core , 2048 x 2048 , 0.360792 , 9.08375e-05 , 0.235504 , 0.596391
9 , 25 , mapped-by-core , 2048 x 2048 , 0.00848603 , 2.88486e-05 , 0.00698018 , 0.0154972
9 , 26 , mapped-by-core , 2048 x 2048 , 0.00831294 , 2.59876e-05 , 0.00718713 , 0.0155301
37 , 31 , mapped-by-core , 2048 x 2048 , 0.313312 , 8.98838e-05 , 0.245952 , 0.559358
9 , 27 , mapped-by-core , 2048 x 2048 , 0.170916 , 2.59876e-05 , 0.00758505 , 0.178529
9 , 28 , mapped-by-core , 2048 x 2048 , 0.00829196 , 2.5034e-05 , 0.00691199 , 0.0152321
37 , 32 , mapped-by-core , 2048 x 2048 , 0.293946 , 8.4877e-05 , 0.429891 , 0.723925
9 , 29 , mapped-by-core , 2048 x 2048 , 0.00832105 , 2.38419e-05 , 0.0072391 , 0.0155861
37 , 1 , mapped-by-core , 2048 x 2048 , 0.0675681 , 9.08375e-05 , 0.0729282 , 0.14059
9 , 30 , mapped-by-core , 2048 x 2048 , 0.00901508 , 2.7895e-05 , 0.00801682 , 0.0170648
9 , 31 , mapped-by-core , 2048 x 2048 , 0.00892496 , 2.69413e-05 , 0.00821686 , 0.0171731
37 , 2 , mapped-by-core , 2048 x 2048 , 0.0552709 , 9.10759e-05 , 0.070128 , 0.125493
9 , 32 , mapped-by-core , 2048 x 2048 , 0.0085361 , 2.88486e-05 , 0.00777197 , 0.0163388
37 , 3 , mapped-by-core , 2048 x 2048 , 0.0848329 , 9.01222e-05 , 0.071646 , 0.156572
9 , 1 , mapped-by-core , 2048 x 2048 , 0.00833297 , 2.59876e-05 , 0.00784016 , 0.016202
37 , 4 , mapped-by-core , 2048 x 2048 , 0.047332 , 9.29832e-05 , 0.04953 , 0.0969591
9 , 2 , mapped-by-core , 2048 x 2048 , 0.00846791 , 3.40939e-05 , 0.00742888 , 0.0159349
9 , 3 , mapped-by-core , 2048 x 2048 , 0.00814915 , 2.7895e-05 , 0.00739908 , 0.015578
37 , 5 , mapped-by-core , 2048 x 2048 , 0.0920219 , 7.60555e-05 , 0.072789 , 0.164892
9 , 4 , mapped-by-core , 2048 x 2048 , 0.00896311 , 2.69413e-05 , 0.00768399 , 0.016679
37 , 6 , mapped-by-core , 2048 x 2048 , 0.0954359 , 8.79765e-05 , 0.0793271 , 0.174854
9 , 5 , mapped-by-core , 2048 x 2048 , 0.00949883 , 2.71797e-05 , 0.0078249 , 0.0173531
9 , 6 , mapped-by-core , 2048 x 2048 , 0.00862718 , 2.59876e-05 , 0.00802302 , 0.01668
37 , 7 , mapped-by-core , 2048 x 2048 , 0.107429 , 8.29697e-05 , 0.0998032 , 0.207319
9 , 7 , mapped-by-core , 2048 x 2048 , 0.00829101 , 2.69413e-05 , 0.00778317 , 0.0161052
9 , 8 , mapped-by-core , 2048 x 2048 , 0.00855398 , 2.71797e-05 , 0.0076499 , 0.0162339
37 , 8 , mapped-by-core , 2048 x 2048 , 0.108874 , 9.39369e-05 , 0.086406 , 0.195378
9 , 9 , mapped-by-core , 2048 x 2048 , 0.008214 , 2.59876e-05 , 0.00786495 , 0.016108
37 , 9 , mapped-by-core , 2048 x 2048 , 0.098022 , 8.79765e-05 , 0.084444 , 0.182558
9 , 10 , mapped-by-core , 2048 x 2048 , 0.00849509 , 2.69413e-05 , 0.00749612 , 0.016021
37 , 10 , mapped-by-core , 2048 x 2048 , 0.126565 , 8.79765e-05 , 0.110274 , 0.23693
9 , 11 , mapped-by-core , 2048 x 2048 , 0.00860405 , 2.71797e-05 , 0.00743794 , 0.016073
9 , 12 , mapped-by-core , 2048 x 2048 , 0.0101249 , 2.90871e-05 , 0.00805998 , 0.0182161
37 , 11 , mapped-by-core , 2048 x 2048 , 0.142713 , 9.48906e-05 , 0.108196 , 0.251009
9 , 13 , mapped-by-core , 2048 x 2048 , 0.00894094 , 2.69413e-05 , 0.00754905 , 0.0165191
37 , 12 , mapped-by-core , 2048 x 2048 , 0.143599 , 7.70092e-05 , 0.126313 , 0.269993
9 , 14 , mapped-by-core , 2048 x 2048 , 0.00944686 , 2.69413e-05 , 0.00771499 , 0.0171919
9 , 15 , mapped-by-core , 2048 x 2048 , 0.00832009 , 2.59876e-05 , 0.00786304 , 0.0162129
37 , 13 , mapped-by-core , 2048 x 2048 , 0.182659 , 9.39369e-05 , 0.12616 , 0.308917
9 , 16 , mapped-by-core , 2048 x 2048 , 0.00894213 , 2.69413e-05 , 0.00776291 , 0.0167348
9 , 17 , mapped-by-core , 2048 x 2048 , 0.008955 , 3.88622e-05 , 0.00744915 , 0.0164471
37 , 14 , mapped-by-core , 2048 x 2048 , 0.31382 , 9.20296e-05 , 0.156098 , 0.470013
9 , 18 , mapped-by-core , 2048 x 2048 , 0.00917387 , 2.90871e-05 , 0.00756407 , 0.0167701
9 , 19 , mapped-by-core , 2048 x 2048 , 0.00934696 , 2.90871e-05 , 0.00755882 , 0.016937
37 , 15 , mapped-by-core , 2048 x 2048 , 0.166608 , 9.5129e-05 , 0.155681 , 0.322387
9 , 20 , mapped-by-core , 2048 x 2048 , 0.00881791 , 3.31402e-05 , 0.00783801 , 0.0166931
9 , 21 , mapped-by-core , 2048 x 2048 , 0.00892591 , 2.81334e-05 , 0.00762296 , 0.0165801
37 , 16 , mapped-by-core , 2048 x 2048 , 0.265872 , 9.39369e-05 , 0.147603 , 0.413573
9 , 22 , mapped-by-core , 2048 x 2048 , 0.0088582 , 2.69413e-05 , 0.00782394 , 0.016712
37 , 17 , mapped-by-core , 2048 x 2048 , 0.170802 , 9.17912e-05 , 0.150898 , 0.321796
9 , 23 , mapped-by-core , 2048 x 2048 , 0.00982213 , 2.69413e-05 , 0.00801802 , 0.0178709
9 , 24 , mapped-by-core , 2048 x 2048 , 0.00973296 , 2.7895e-05 , 0.00812912 , 0.0178931
37 , 18 , mapped-by-core , 2048 x 2048 , 0.200505 , 8.79765e-05 , 0.226686 , 0.427283
9 , 25 , mapped-by-core , 2048 x 2048 , 0.00959086 , 3.09944e-05 , 0.00787687 , 0.0175021
9 , 26 , mapped-by-core , 2048 x 2048 , 0.00931215 , 2.7895e-05 , 0.00816703 , 0.0175099
37 , 19 , mapped-by-core , 2048 x 2048 , 0.214209 , 8.4877e-05 , 0.171851 , 0.38615
9 , 27 , mapped-by-core , 2048 x 2048 , 0.00928688 , 2.81334e-05 , 0.00799489 , 0.017313
9 , 28 , mapped-by-core , 2048 x 2048 , 0.010391 , 2.7895e-05 , 0.00790405 , 0.0183251
37 , 20 , mapped-by-core , 2048 x 2048 , 0.218016 , 8.01086e-05 , 0.188796 , 0.406895
9 , 29 , mapped-by-core , 2048 x 2048 , 0.00814199 , 2.31266e-05 , 0.00779891 , 0.0159659
9 , 30 , mapped-by-core , 2048 x 2048 , 0.00879407 , 2.40803e-05 , 0.00693607 , 0.015758
37 , 21 , mapped-by-core , 2048 x 2048 , 0.288358 , 8.39233e-05 , 0.333171 , 0.621618
9 , 31 , mapped-by-core , 2048 x 2048 , 0.00849199 , 2.31266e-05 , 0.00728893 , 0.0158079
9 , 32 , mapped-by-core , 2048 x 2048 , 0.00828409 , 2.38419e-05 , 0.00750208 , 0.0158119
37 , 22 , mapped-by-core , 2048 x 2048 , 0.349812 , 7.79629e-05 , 0.375298 , 0.725193
9 , 1 , mapped-by-core , 2048 x 2048 , 0.00785398 , 2.28882e-05 , 0.00728822 , 0.0151682
9 , 2 , mapped-by-core , 2048 x 2048 , 0.00791979 , 2.98023e-05 , 0.00699615 , 0.0149491
37 , 23 , mapped-by-core , 2048 x 2048 , 0.28204 , 9.60827e-05 , 0.330317 , 0.612455
9 , 3 , mapped-by-core , 2048 x 2048 , 0.00652814 , 2.28882e-05 , 0.00688291 , 0.013437
9 , 4 , mapped-by-core , 2048 x 2048 , 0.00769401 , 2.28882e-05 , 0.0070231 , 0.0147431
37 , 24 , mapped-by-core , 2048 x 2048 , 0.408362 , 9.82285e-05 , 0.211376 , 0.61984
9 , 5 , mapped-by-core , 2048 x 2048 , 0.00774193 , 2.28882e-05 , 0.00712681 , 0.014895
9 , 6 , mapped-by-core , 2048 x 2048 , 0.00844502 , 2.5034e-05 , 0.00668192 , 0.0151541
37 , 25 , mapped-by-core , 2048 x 2048 , 0.234594 , 8.2016e-05 , 0.212995 , 0.447676
9 , 7 , mapped-by-core , 2048 x 2048 , 0.00778794 , 2.31266e-05 , 0.00688004 , 0.0146942
9 , 8 , mapped-by-core , 2048 x 2048 , 0.00833082 , 2.40803e-05 , 0.00673795 , 0.0150959
37 , 26 , mapped-by-core , 2048 x 2048 , 0.258203 , 7.9155e-05 , 0.229539 , 0.487825
9 , 9 , mapped-by-core , 2048 x 2048 , 0.00805211 , 2.28882e-05 , 0.00672817 , 0.014806
9 , 10 , mapped-by-core , 2048 x 2048 , 0.00781894 , 2.40803e-05 , 0.00675488 , 0.014601
37 , 27 , mapped-by-core , 2048 x 2048 , 0.243655 , 8.89301e-05 , 0.192693 , 0.43644
9 , 11 , mapped-by-core , 2048 x 2048 , 0.00855184 , 2.40803e-05 , 0.00686502 , 0.0154431
9 , 12 , mapped-by-core , 2048 x 2048 , 0.00717187 , 2.40803e-05 , 0.00708508 , 0.0142841
37 , 28 , mapped-by-core , 2048 x 2048 , 0.303438 , 8.39233e-05 , 0.233901 , 0.537426
9 , 13 , mapped-by-core , 2048 x 2048 , 0.00866604 , 2.38419e-05 , 0.00702715 , 0.0157211
9 , 14 , mapped-by-core , 2048 x 2048 , 0.00845909 , 2.28882e-05 , 0.00687313 , 0.015358
9 , 15 , mapped-by-core , 2048 x 2048 , 0.00788021 , 2.28882e-05 , 0.00717402 , 0.01508
37 , 29 , mapped-by-core , 2048 x 2048 , 0.53547 , 9.60827e-05 , 0.245295 , 0.780866
9 , 16 , mapped-by-core , 2048 x 2048 , 0.00769615 , 2.38419e-05 , 0.00712514 , 0.014848
9 , 17 , mapped-by-core , 2048 x 2048 , 0.00802112 , 2.38419e-05 , 0.00734496 , 0.0153918
37 , 30 , mapped-by-core , 2048 x 2048 , 0.398368 , 7.70092e-05 , 0.262967 , 0.661416
9 , 18 , mapped-by-core , 2048 x 2048 , 0.00863194 , 2.40803e-05 , 0.00745797 , 0.0161161
9 , 19 , mapped-by-core , 2048 x 2048 , 0.00807714 , 2.38419e-05 , 0.00689602 , 0.0149989
37 , 31 , mapped-by-core , 2048 x 2048 , 0.334306 , 8.91685e-05 , 0.233888 , 0.568286
9 , 20 , mapped-by-core , 2048 x 2048 , 0.00795603 , 2.28882e-05 , 0.00732589 , 0.0153091
9 , 21 , mapped-by-core , 2048 x 2048 , 0.00861001 , 2.40803e-05 , 0.00689387 , 0.0155299
37 , 32 , mapped-by-core , 2048 x 2048 , 0.281654 , 9.01222e-05 , 0.345411 , 0.627158
9 , 22 , mapped-by-core , 2048 x 2048 , 0.00814581 , 2.81334e-05 , 0.00713897 , 0.0153151
38 , 1 , mapped-by-core , 2048 x 2048 , 0.06093 , 9.08375e-05 , 0.076937 , 0.137962
9 , 23 , mapped-by-core , 2048 x 2048 , 0.00847816 , 2.5034e-05 , 0.00727582 , 0.0157809
9 , 24 , mapped-by-core , 2048 x 2048 , 0.0095861 , 2.59876e-05 , 0.00685406 , 0.016468
38 , 2 , mapped-by-core , 2048 x 2048 , 0.111993 , 8.29697e-05 , 0.118769 , 0.230848
9 , 25 , mapped-by-core , 2048 x 2048 , 0.169091 , 2.5034e-05 , 0.006984 , 0.176104
38 , 3 , mapped-by-core , 2048 x 2048 , 0.054837 , 8.10623e-05 , 0.0795639 , 0.134485
9 , 26 , mapped-by-core , 2048 x 2048 , 0.00791311 , 2.5034e-05 , 0.00683594 , 0.0147769
9 , 27 , mapped-by-core , 2048 x 2048 , 0.00848699 , 2.5034e-05 , 0.00688791 , 0.0154018
38 , 4 , mapped-by-core , 2048 x 2048 , 0.0743589 , 9.48906e-05 , 0.202369 , 0.276827
9 , 28 , mapped-by-core , 2048 x 2048 , 0.0082891 , 2.5034e-05 , 0.00709891 , 0.0154159
38 , 5 , mapped-by-core , 2048 x 2048 , 0.081342 , 0.00241899 , 0.0809071 , 0.164672
9 , 29 , mapped-by-core , 2048 x 2048 , 0.00853515 , 2.38419e-05 , 0.00711703 , 0.0156789
9 , 30 , mapped-by-core , 2048 x 2048 , 0.00789094 , 2.40803e-05 , 0.00689197 , 0.0148101
38 , 6 , mapped-by-core , 2048 x 2048 , 0.099328 , 9.20296e-05 , 0.157987 , 0.257412
9 , 31 , mapped-by-core , 2048 x 2048 , 0.00776911 , 2.5034e-05 , 0.00691986 , 0.0147169
9 , 32 , mapped-by-core , 2048 x 2048 , 0.17216 , 2.5034e-05 , 0.00734186 , 0.179529
38 , 7 , mapped-by-core , 2048 x 2048 , 0.096041 , 8.4877e-05 , 0.131701 , 0.227831
9 , 1 , mapped-by-core , 2048 x 2048 , 0.00725508 , 2.40803e-05 , 0.00688386 , 0.0141649
38 , 8 , mapped-by-core , 2048 x 2048 , 0.124629 , 8.51154e-05 , 0.113585 , 0.238302
9 , 2 , mapped-by-core , 2048 x 2048 , 0.00783896 , 3.00407e-05 , 0.00679302 , 0.0146649
9 , 3 , mapped-by-core , 2048 x 2048 , 0.00826693 , 2.31266e-05 , 0.00692987 , 0.0152218
38 , 9 , mapped-by-core , 2048 x 2048 , 0.123918 , 8.98838e-05 , 0.154317 , 0.278328
9 , 4 , mapped-by-core , 2048 x 2048 , 0.00840402 , 2.40803e-05 , 0.00748992 , 0.0159209
9 , 5 , mapped-by-core , 2048 x 2048 , 0.00826287 , 2.40803e-05 , 0.006809 , 0.0150981
38 , 10 , mapped-by-core , 2048 x 2048 , 0.210995 , 9.48906e-05 , 0.140209 , 0.351304
9 , 6 , mapped-by-core , 2048 x 2048 , 0.00814581 , 2.40803e-05 , 0.00681615 , 0.0149901
38 , 11 , mapped-by-core , 2048 x 2048 , 0.121164 , 9.39369e-05 , 0.143899 , 0.265161
9 , 7 , mapped-by-core , 2048 x 2048 , 0.00778198 , 2.40803e-05 , 0.00675488 , 0.0145638
9 , 8 , mapped-by-core , 2048 x 2048 , 0.00828409 , 2.5034e-05 , 0.00712585 , 0.0154369
38 , 12 , mapped-by-core , 2048 x 2048 , 0.138555 , 8.4877e-05 , 0.121162 , 0.259806
9 , 9 , mapped-by-core , 2048 x 2048 , 0.0082581 , 2.19345e-05 , 0.00683594 , 0.01512
9 , 10 , mapped-by-core , 2048 x 2048 , 0.00801802 , 2.31266e-05 , 0.00747895 , 0.015522
38 , 13 , mapped-by-core , 2048 x 2048 , 0.256856 , 7.70092e-05 , 0.267892 , 0.524829
9 , 11 , mapped-by-core , 2048 x 2048 , 0.00760698 , 2.28882e-05 , 0.00688195 , 0.014514
9 , 12 , mapped-by-core , 2048 x 2048 , 0.00813198 , 2.40803e-05 , 0.007406 , 0.015564
38 , 14 , mapped-by-core , 2048 x 2048 , 0.165433 , 8.4877e-05 , 0.142605 , 0.308126
9 , 13 , mapped-by-core , 2048 x 2048 , 0.00824904 , 2.38419e-05 , 0.00748014 , 0.0157561
9 , 14 , mapped-by-core , 2048 x 2048 , 0.00954294 , 2.5034e-05 , 0.00710583 , 0.0166759
38 , 15 , mapped-by-core , 2048 x 2048 , 0.147342 , 9.01222e-05 , 0.148347 , 0.295782
9 , 15 , mapped-by-core , 2048 x 2048 , 0.00870419 , 2.38419e-05 , 0.00686979 , 0.0156019
38 , 16 , mapped-by-core , 2048 x 2048 , 0.167808 , 8.2016e-05 , 0.190517 , 0.358411
9 , 16 , mapped-by-core , 2048 x 2048 , 0.00760508 , 2.28882e-05 , 0.00693607 , 0.0145659
9 , 17 , mapped-by-core , 2048 x 2048 , 0.00851822 , 2.38419e-05 , 0.00680804 , 0.015352
38 , 17 , mapped-by-core , 2048 x 2048 , 0.312173 , 0.0048151 , 0.137484 , 0.454478
9 , 18 , mapped-by-core , 2048 x 2048 , 0.00853205 , 2.38419e-05 , 0.00704503 , 0.015605
9 , 19 , mapped-by-core , 2048 x 2048 , 0.00831604 , 2.40803e-05 , 0.00704885 , 0.0153918
38 , 18 , mapped-by-core , 2048 x 2048 , 0.176141 , 8.4877e-05 , 0.164971 , 0.341201
9 , 20 , mapped-by-core , 2048 x 2048 , 0.00837898 , 2.5034e-05 , 0.00748897 , 0.0158951
9 , 21 , mapped-by-core , 2048 x 2048 , 0.00766897 , 2.5034e-05 , 0.0068531 , 0.0145502
38 , 19 , mapped-by-core , 2048 x 2048 , 0.230876 , 8.2016e-05 , 0.190249 , 0.42121
9 , 22 , mapped-by-core , 2048 x 2048 , 0.00784397 , 2.81334e-05 , 0.00690484 , 0.0147789
9 , 23 , mapped-by-core , 2048 x 2048 , 0.00827312 , 2.5034e-05 , 0.00680494 , 0.015105
38 , 20 , mapped-by-core , 2048 x 2048 , 0.181932 , 9.799e-05 , 0.169995 , 0.352029
9 , 24 , mapped-by-core , 2048 x 2048 , 0.00778389 , 2.5034e-05 , 0.00701404 , 0.0148251
9 , 25 , mapped-by-core , 2048 x 2048 , 0.00792503 , 2.40803e-05 , 0.00735903 , 0.015311
38 , 21 , mapped-by-core , 2048 x 2048 , 0.370496 , 8.89301e-05 , 0.181132 , 0.551722
9 , 26 , mapped-by-core , 2048 x 2048 , 0.00808501 , 2.5034e-05 , 0.0072639 , 0.0153761
9 , 27 , mapped-by-core , 2048 x 2048 , 0.00871396 , 2.5034e-05 , 0.00709105 , 0.0158319
38 , 22 , mapped-by-core , 2048 x 2048 , 0.23689 , 8.51154e-05 , 0.213788 , 0.450767
9 , 28 , mapped-by-core , 2048 x 2048 , 0.00793386 , 2.40803e-05 , 0.00725794 , 0.015219
9 , 29 , mapped-by-core , 2048 x 2048 , 0.008775 , 2.5034e-05 , 0.00700402 , 0.0158079
38 , 23 , mapped-by-core , 2048 x 2048 , 0.262149 , 0.0208938 , 0.165717 , 0.448764
9 , 30 , mapped-by-core , 2048 x 2048 , 0.00847197 , 2.5034e-05 , 0.007128 , 0.0156269
9 , 31 , mapped-by-core , 2048 x 2048 , 0.00794601 , 2.47955e-05 , 0.00706005 , 0.015033
38 , 24 , mapped-by-core , 2048 x 2048 , 0.238209 , 8.39233e-05 , 0.18883 , 0.427128
9 , 32 , mapped-by-core , 2048 x 2048 , 0.00837588 , 2.5034e-05 , 0.00719094 , 0.015594
9 , 1 , mapped-by-core , 2048 x 2048 , 0.007447 , 2.69413e-05 , 0.00715303 , 0.0146291
38 , 25 , mapped-by-core , 2048 x 2048 , 0.301767 , 8.98838e-05 , 0.20374 , 0.505602
9 , 2 , mapped-by-core , 2048 x 2048 , 0.00743103 , 3.09944e-05 , 0.00680089 , 0.0142658
9 , 3 , mapped-by-core , 2048 x 2048 , 0.00794506 , 2.31266e-05 , 0.006989 , 0.0149591
38 , 26 , mapped-by-core , 2048 x 2048 , 0.269611 , 8.79765e-05 , 0.223536 , 0.49324
9 , 4 , mapped-by-core , 2048 x 2048 , 0.00942016 , 3.00407e-05 , 0.00714588 , 0.0165989
9 , 5 , mapped-by-core , 2048 x 2048 , 0.00750685 , 2.31266e-05 , 0.00700188 , 0.014535
38 , 27 , mapped-by-core , 2048 x 2048 , 0.246501 , 9.29832e-05 , 0.202073 , 0.44867
9 , 6 , mapped-by-core , 2048 x 2048 , 0.00830603 , 2.28882e-05 , 0.00701404 , 0.0153461
9 , 7 , mapped-by-core , 2048 x 2048 , 0.00737906 , 2.69413e-05 , 0.00703907 , 0.014447
38 , 28 , mapped-by-core , 2048 x 2048 , 0.263042 , 8.01086e-05 , 0.351827 , 0.614952
9 , 8 , mapped-by-core , 2048 x 2048 , 0.00834608 , 2.19345e-05 , 0.00706196 , 0.0154319
9 , 9 , mapped-by-core , 2048 x 2048 , 0.00778508 , 2.38419e-05 , 0.00715995 , 0.0149708
38 , 29 , mapped-by-core , 2048 x 2048 , 0.277647 , 8.29697e-05 , 0.22715 , 0.504883
9 , 10 , mapped-by-core , 2048 x 2048 , 0.00794101 , 2.40803e-05 , 0.00737 , 0.015337
9 , 11 , mapped-by-core , 2048 x 2048 , 0.00811911 , 2.38419e-05 , 0.00760698 , 0.0157518
38 , 30 , mapped-by-core , 2048 x 2048 , 0.284518 , 8.60691e-05 , 0.242546 , 0.527154
9 , 12 , mapped-by-core , 2048 x 2048 , 0.00761795 , 2.31266e-05 , 0.00705981 , 0.014703
9 , 13 , mapped-by-core , 2048 x 2048 , 0.007128 , 2.38419e-05 , 0.00682211 , 0.0139771
38 , 31 , mapped-by-core , 2048 x 2048 , 0.293858 , 8.10623e-05 , 0.233961 , 0.527904
9 , 14 , mapped-by-core , 2048 x 2048 , 0.00829005 , 2.40803e-05 , 0.00722003 , 0.0155361
9 , 15 , mapped-by-core , 2048 x 2048 , 0.00782204 , 2.31266e-05 , 0.00716305 , 0.0150101
38 , 32 , mapped-by-core , 2048 x 2048 , 0.371075 , 9.29832e-05 , 0.234554 , 0.605725
9 , 16 , mapped-by-core , 2048 x 2048 , 0.00810885 , 2.31266e-05 , 0.0070889 , 0.015223
9 , 17 , mapped-by-core , 2048 x 2048 , 0.008183 , 2.31266e-05 , 0.006984 , 0.015192
38 , 1 , mapped-by-core , 2048 x 2048 , 0.0582101 , 8.67844e-05 , 0.0568342 , 0.115134
9 , 18 , mapped-by-core , 2048 x 2048 , 0.00752091 , 2.40803e-05 , 0.00687289 , 0.014421
38 , 2 , mapped-by-core , 2048 x 2048 , 0.0827098 , 9.01222e-05 , 0.0578151 , 0.140619
9 , 19 , mapped-by-core , 2048 x 2048 , 0.00812984 , 2.31266e-05 , 0.00686693 , 0.0150249
9 , 20 , mapped-by-core , 2048 x 2048 , 0.00786185 , 2.40803e-05 , 0.007303 , 0.015192
38 , 3 , mapped-by-core , 2048 x 2048 , 0.058327 , 0.00251508 , 0.095099 , 0.155946
9 , 21 , mapped-by-core , 2048 x 2048 , 0.00784183 , 2.40803e-05 , 0.00711298 , 0.014982
38 , 4 , mapped-by-core , 2048 x 2048 , 0.058368 , 9.20296e-05 , 0.0617211 , 0.120185
9 , 22 , mapped-by-core , 2048 x 2048 , 0.00827193 , 2.5034e-05 , 0.00774193 , 0.016041
9 , 23 , mapped-by-core , 2048 x 2048 , 0.00789595 , 2.40803e-05 , 0.00729895 , 0.0152221
38 , 5 , mapped-by-core , 2048 x 2048 , 0.105791 , 7.60555e-05 , 0.103552 , 0.209422
9 , 24 , mapped-by-core , 2048 x 2048 , 0.00774002 , 2.40803e-05 , 0.00690603 , 0.0146742
38 , 6 , mapped-by-core , 2048 x 2048 , 0.111691 , 0.000106096 , 0.086313 , 0.198114
9 , 25 , mapped-by-core , 2048 x 2048 , 0.00819492 , 2.5034e-05 , 0.00732493 , 0.015548
9 , 26 , mapped-by-core , 2048 x 2048 , 0.010011 , 2.59876e-05 , 0.00700593 , 0.017046
38 , 7 , mapped-by-core , 2048 x 2048 , 0.108025 , 8.98838e-05 , 0.081733 , 0.189851
9 , 27 , mapped-by-core , 2048 x 2048 , 0.00887704 , 2.40803e-05 , 0.00730491 , 0.0162079
9 , 28 , mapped-by-core , 2048 x 2048 , 0.00920081 , 2.40803e-05 , 0.00721812 , 0.0164452
38 , 8 , mapped-by-core , 2048 x 2048 , 0.109177 , 9.60827e-05 , 0.100847 , 0.210123
9 , 29 , mapped-by-core , 2048 x 2048 , 0.00818801 , 2.59876e-05 , 0.007581 , 0.0157979
38 , 9 , mapped-by-core , 2048 x 2048 , 0.10845 , 9.10759e-05 , 0.104797 , 0.21334
9 , 30 , mapped-by-core , 2048 x 2048 , 0.00885296 , 2.5034e-05 , 0.00717688 , 0.016057
9 , 31 , mapped-by-core , 2048 x 2048 , 0.00866413 , 2.5034e-05 , 0.00696087 , 0.0156529
38 , 10 , mapped-by-core , 2048 x 2048 , 0.108484 , 0.00694299 , 0.0868709 , 0.202301
9 , 32 , mapped-by-core , 2048 x 2048 , 0.0091579 , 2.5034e-05 , 0.00687385 , 0.0160589
38 , 11 , mapped-by-core , 2048 x 2048 , 0.147583 , 0.00243402 , 0.11024 , 0.260262
10 , 1 , mapped-by-core , 2048 x 2048 , 0.00865412 , 2.38419e-05 , 0.00693607 , 0.0156169
10 , 2 , mapped-by-core , 2048 x 2048 , 0.00837708 , 3.00407e-05 , 0.00683403 , 0.015244
38 , 12 , mapped-by-core , 2048 x 2048 , 0.353361 , 0.00938606 , 0.0964589 , 0.459209
10 , 3 , mapped-by-core , 2048 x 2048 , 0.00829983 , 2.5034e-05 , 0.00715113 , 0.0154781
10 , 4 , mapped-by-core , 2048 x 2048 , 0.00768113 , 2.38419e-05 , 0.00701094 , 0.0147178
38 , 13 , mapped-by-core , 2048 x 2048 , 0.145916 , 8.98838e-05 , 0.11503 , 0.261041
10 , 5 , mapped-by-core , 2048 x 2048 , 0.00891113 , 2.28882e-05 , 0.00682402 , 0.0157619
10 , 6 , mapped-by-core , 2048 x 2048 , 0.00810909 , 2.28882e-05 , 0.00717711 , 0.015311
38 , 14 , mapped-by-core , 2048 x 2048 , 0.16633 , 8.89301e-05 , 0.220142 , 0.386564
10 , 7 , mapped-by-core , 2048 x 2048 , 0.00886488 , 2.31266e-05 , 0.00691295 , 0.0158031
