24 , mapped-by-node , 4096 x 4096 , 0.292816 , 7.00951e-05 , 0.289027 , 0.581913
24 , mapped-by-node , 4096 x 4096 , 0.434996 , 7.20024e-05 , 0.28838 , 0.723448
24 , mapped-by-node , 4096 x 4096 , 0.291965 , 8.2016e-05 , 0.288201 , 0.58025
24 , mapped-by-node , 4096 x 4096 , 0.292919 , 7.51019e-05 , 0.288861 , 0.581856
25 , mapped-by-node , 4096 x 4096 , 0.424197 , 7.29561e-05 , 0.276806 , 0.701076
25 , mapped-by-node , 4096 x 4096 , 0.280058 , 7.10487e-05 , 0.276809 , 0.556938
25 , mapped-by-node , 4096 x 4096 , 0.281436 , 6.91414e-05 , 0.277027 , 0.558532
25 , mapped-by-node , 4096 x 4096 , 0.279555 , 7.70092e-05 , 0.27685 , 0.556482
25 , mapped-by-node , 4096 x 4096 , 0.28109 , 7.51019e-05 , 0.276866 , 0.558032
26 , mapped-by-node , 4096 x 4096 , 0.293815 , 7.29561e-05 , 0.287976 , 0.581866
26 , mapped-by-node , 4096 x 4096 , 0.438128 , 7.29561e-05 , 0.288456 , 0.726658
26 , mapped-by-node , 4096 x 4096 , 0.292397 , 7.48634e-05 , 0.288048 , 0.580522
26 , mapped-by-node , 4096 x 4096 , 0.292608 , 7.39098e-05 , 0.287993 , 0.580675
26 , mapped-by-node , 4096 x 4096 , 0.438485 , 7.89165e-05 , 0.288117 , 0.726683
27 , mapped-by-node , 4096 x 4096 , 0.281543 , 7.10487e-05 , 0.277773 , 0.559388
27 , mapped-by-node , 4096 x 4096 , 0.281239 , 8.29697e-05 , 0.277491 , 0.558813
27 , mapped-by-node , 4096 x 4096 , 0.281576 , 8.29697e-05 , 0.277615 , 0.559274
27 , mapped-by-node , 4096 x 4096 , 0.2812 , 8.39233e-05 , 0.277845 , 0.559129
27 , mapped-by-node , 4096 x 4096 , 0.28352 , 7.60555e-05 , 0.277659 , 0.561255
28 , mapped-by-node , 4096 x 4096 , 0.44291 , 7.48634e-05 , 0.28802 , 0.731006
28 , mapped-by-node , 4096 x 4096 , 0.292166 , 7.60555e-05 , 0.287894 , 0.580137
28 , mapped-by-node , 4096 x 4096 , 0.292765 , 7.00951e-05 , 0.288074 , 0.58091
28 , mapped-by-node , 4096 x 4096 , 0.46137 , 7.51019e-05 , 0.28816 , 0.749606
28 , mapped-by-node , 4096 x 4096 , 0.291622 , 7.20024e-05 , 0.2883 , 0.579995
29 , mapped-by-node , 4096 x 4096 , 0.283522 , 7.89165e-05 , 0.278113 , 0.561715
29 , mapped-by-node , 4096 x 4096 , 0.430103 , 8.01086e-05 , 0.278395 , 0.708578
29 , mapped-by-node , 4096 x 4096 , 0.281522 , 7.70092e-05 , 0.278545 , 0.560145
29 , mapped-by-node , 4096 x 4096 , 0.283602 , 7.89165e-05 , 0.278112 , 0.561793
29 , mapped-by-node , 4096 x 4096 , 0.449012 , 7.98702e-05 , 0.278271 , 0.727364
30 , mapped-by-node , 4096 x 4096 , 0.29288 , 7.9155e-05 , 0.287901 , 0.58086
30 , mapped-by-node , 4096 x 4096 , 0.291887 , 7.58171e-05 , 0.28801 , 0.579974
30 , mapped-by-node , 4096 x 4096 , 0.442962 , 7.10487e-05 , 0.287656 , 0.730691
30 , mapped-by-node , 4096 x 4096 , 0.293061 , 6.8903e-05 , 0.287988 , 0.58112
30 , mapped-by-node , 4096 x 4096 , 0.293817 , 7.48634e-05 , 0.288116 , 0.582008
31 , mapped-by-node , 4096 x 4096 , 0.433462 , 7.89165e-05 , 0.278418 , 0.71196
31 , mapped-by-node , 4096 x 4096 , 0.283408 , 7.41482e-05 , 0.278891 , 0.562374
31 , mapped-by-node , 4096 x 4096 , 0.281139 , 7.10487e-05 , 0.27864 , 0.55985
31 , mapped-by-node , 4096 x 4096 , 0.432586 , 7.70092e-05 , 0.278584 , 0.711248
31 , mapped-by-node , 4096 x 4096 , 0.284566 , 7.20024e-05 , 0.278603 , 0.563242
32 , mapped-by-node , 4096 x 4096 , 0.292001 , 7.79629e-05 , 0.288318 , 0.580399
32 , mapped-by-node , 4096 x 4096 , 0.4442 , 8.01086e-05 , 0.288004 , 0.732286
32 , mapped-by-node , 4096 x 4096 , 0.292949 , 7.60555e-05 , 0.288106 , 0.581132
32 , mapped-by-node , 4096 x 4096 , 0.292602 , 7.70092e-05 , 0.288138 , 0.580818
32 , mapped-by-node , 4096 x 4096 , 0.292122 , 7.70092e-05 , 0.288273 , 0.580472
